-15463	-11323	-13327	-16140	
-15403	-12596	-15115	-13965	
-14640	-14677	-12926	-13400	
-15203	-11497	-15148	-14758	
-15843	-13355	-14121	-14803	
-14272	-14764	-12825	-13106	
-15428	-11012	-14832	-15345	
-15201	-12202	-15171	-14971	
-15278	-11538	-15374	-14087	
-15376	-12748	-14827	-15250	
-15684	-11858	-13930	-15779	
-15154	-12529	-15138	-13661	
-15298	-13891	-13212	-14897	
-15540	-12453	-14998	-14204	
-12919	-9607	-13749	-16753	
-16075	-12653	-14233	-15600	
-15239	-13889	-13236	-14989	
-13785	-9814	-13412	-16731	
-13167	-9928	-13456	-16740	
-15125	-14036	-13523	-14645	
-14301	-14719	-13115	-12849	
-14241	-14779	-12598	-13360	
-15109	-14037	-13950	-14570	
-15819	-13401	-14085	-14849	
-15199	-12324	-15009	-14090	
-14294	-9831	-15839	-14120	
-15063	-14073	-13383	-14740	
-15179	-10295	-15441	-14317	
-15400	-12527	-14995	-14202	
-15529	-13518	-14487	-14542	
-15225	-13862	-13646	-14968	
-14244	-14510	-13661	-13168	
-15377	-11833	-13586	-16068	
-15262	-12341	-14949	-14239	
-15058	-13144	-13889	-15825	
-14241	-14747	-12740	-13592	
-14968	-13602	-13966	-15563	
-14185	-14457	-13734	-12961	
-14137	-14463	-13690	-13086	
-14224	-14770	-12781	-13231	
-15043	-13418	-13428	-15589	
-16034	-12592	-13875	-15632	
-15039	-13977	-14095	-14956	
-15192	-11615	-14727	-15544	
-12553	-8496	-15845	-15026	
-15147	-11583	-14763	-15491	
-15357	-13334	-13635	-15442	
-15515	-12435	-14895	-15022	
-13953	-10315	-12485	-16870	
-14421	-14414	-12592	-14659	
-15105	-10192	-14664	-15867	
-14193	-14753	-12696	-13717	
-14649	-14275	-13719	-14709	
-15318	-11496	-14407	-15878	
-14990	-11570	-15319	-14752	
-14375	-14455	-12688	-14644	
-15727	-13554	-13943	-15041	
-14919	-12591	-15112	-14325	
-14895	-13505	-14597	-15677	
-15858	-12612	-14621	-15192	
-13509	-10160	-12645	-16887	
-14497	-10418	-13009	-16799	
-15942	-12341	-14362	-15525	
-15464	-12052	-14986	-14965	
-14847	-13593	-14629	-14137	
-14942	-10280	-15327	-14704	
-15039	-11280	-14942	-15236	
-15774	-13501	-14056	-14988	
-14584	-14636	-12863	-13860	
-15851	-12721	-14696	-15282	
-15125	-11174	-15492	-14180	
-15127	-11351	-14876	-15289	
-15838	-12125	-14300	-15562	
-14997	-11427	-14996	-15248	
-14986	-11714	-14921	-15347	
-14064	-14770	-13118	-13542	
-15351	-14031	-13958	-14318	
-15260	-12113	-14289	-15972	
-13166	-10164	-12080	-16871	
-14818	-13704	-14537	-14554	
-14822	-10555	-15323	-14846	
-15592	-12359	-14182	-15900	
-15305	-12133	-15031	-14991	
-14997	-14047	-14029	-14744	
-16012	-11906	-14531	-15444	
-14827	-12858	-15047	-14937	
-15266	-12539	-14907	-14703	
-14036	-9401	-15844	-14089	
-14900	-11593	-14874	-15464	
-15248	-10880	-14440	-15936	
-14944	-11423	-15093	-15281	
-15051	-11071	-14715	-15730	
-15367	-13594	-14317	-14867	
-15285	-11582	-14073	-15961	
-14802	-10354	-15324	-14702	
-14254	-13062	-13548	-16025	
-14638	-14486	-13371	-14169	
-15564	-13403	-14042	-15073	
-15596	-12142	-14036	-15931	
-14377	-12592	-15257	-13922	
-14900	-10909	-14867	-15482	
-14999	-12807	-14710	-15635	
-13578	-12905	-13013	-16088	
-15189	-10820	-15334	-14623	
-15184	-12607	-14756	-15464	
-14237	-12666	-15254	-13920	
-15138	-12494	-14778	-15407	
-15093	-13815	-14133	-14813	
-14634	-11018	-15383	-14876	
-13598	-10358	-13297	-16807	
-14235	-12836	-15069	-14387	
-15103	-13623	-13937	-15399	
-15165	-12207	-15028	-14989	
-14485	-14480	-13496	-14072	
-14752	-12817	-14821	-15608	
-14405	-14197	-13438	-14717	
-14870	-13829	-13723	-15042	
-14932	-13710	-14293	-15012	
-14683	-10868	-15255	-15074	
-15103	-12697	-13872	-15950	
-15309	-12722	-14841	-14879	
-15658	-13123	-14671	-15091	
-15120	-12961	-14914	-15021	
-14918	-11067	-15371	-14607	
-15196	-12616	-14435	-15841	
-14947	-11593	-13133	-16341	
-14842	-10787	-15210	-15048	
-14891	-12504	-14889	-15380	
-14623	-11305	-15308	-14975	
-15711	-12795	-14693	-15280	
-14744	-11518	-14879	-15604	
-12700	-9482	-15855	-14802	
-14772	-13552	-14403	-14808	
-14847	-12012	-14905	-15233	
-15319	-13250	-14238	-15484	
-14916	-12522	-14992	-14562	
-14495	-11331	-15315	-15104	
-14743	-13663	-14311	-15225	
-15050	-11133	-15266	-14851	
-14778	-11141	-15368	-14605	
-14846	-11788	-14918	-15345	
-14794	-11504	-15274	-14848	
-15170	-13035	-14773	-15107	
-14684	-11092	-15242	-14962	
-14943	-10694	-13434	-16456	
-14613	-11555	-15475	-14609	
-14573	-11221	-15369	-14747	
-14864	-11480	-13069	-16459	
-14023	-13931	-13745	-15180	
-14688	-12093	-14950	-15259	
-14217	-12434	-15367	-13718	
-12820	-9033	-13192	-16839	
-14643	-11537	-15195	-15177	
-14257	-11077	-15266	-15261	
-15169	-12796	-14838	-14877	
-15073	-13160	-14178	-15662	
-14702	-11665	-14933	-15616	
-14662	-11339	-14825	-15621	
-14255	-13068	-14956	-14589	
-14606	-11314	-14803	-15678	
-15053	-11928	-14659	-15772	
-14470	-10941	-15426	-15068	
-14959	-13002	-14451	-15808	
-15127	-12852	-14839	-14931	
-14450	-12917	-14930	-15322	
-14224	-10889	-14986	-15920	
-14612	-11722	-14736	-15742	
-14885	-12262	-13798	-16230	
-14422	-11531	-15529	-13769	
-14153	-11775	-15153	-15303	
-14493	-12393	-15436	-14684	
-14871	-12643	-14202	-15882	
-14830	-11412	-15429	-14548	
-14962	-13174	-14035	-15652	
-14873	-12974	-13813	-15827	
-14373	-11530	-15238	-15020	
-14798	-13005	-14260	-15871	
-14063	-11832	-14956	-15429	
-14355	-11199	-15207	-15106	
-14662	-12491	-13949	-15920	
-14289	-11618	-15261	-14961	
-14021	-11979	-15010	-15441	
-14709	-12279	-13652	-16216	
-14353	-11298	-15351	-14818	
-14645	-11578	-15135	-15305	
-14375	-12876	-14704	-15993	
-14087	-13577	-13587	-15623	
-15444	-12657	-14464	-15569	
-14913	-11608	-14634	-15846	
-14092	-11093	-14843	-16058	
-14289	-12333	-13686	-16336	
-14620	-11446	-15400	-14519	
-14314	-11845	-15555	-13766	
-14553	-12531	-14285	-15978	
-14547	-11025	-15147	-15416	
-14861	-11787	-14588	-15986	
-14712	-10908	-15437	-14519	
-15191	-12498	-14681	-15374	
-14303	-11931	-14920	-15546	
-14565	-11637	-15061	-15392	
-14703	-11100	-15142	-15276	
-14437	-11824	-15141	-15034	
-14597	-11385	-15601	-13563	
-13332	-11260	-15362	-15515	
-15098	-12689	-14519	-15580	
-14307	-11151	-15125	-15347	
-14309	-11850	-15148	-15163	
-14277	-11666	-15251	-14830	
-14483	-11379	-15305	-14973	
-14428	-11305	-15329	-14733	
-14205	-12424	-13320	-16219	
-14523	-11652	-14757	-15849	
-13011	-12472	-13596	-16212	
-14654	-11607	-15368	-14445	
-14379	-10845	-14765	-16138	
-14367	-11577	-14762	-15989	
-14020	-10837	-15210	-15600	
-14263	-11737	-15170	-15106	
-14548	-12167	-14947	-15257	
-14295	-11678	-15072	-15208	
-14156	-10680	-15318	-15258	
-14346	-11407	-15426	-14908	
-14160	-11243	-15144	-15477	
-13463	-12522	-13688	-16169	
-14216	-11512	-15139	-15334	
-14176	-10912	-15205	-15460	
-14017	-10978	-15302	-15144	
-14687	-10724	-15653	-14479	
-14149	-11692	-15258	-14959	
-14118	-11390	-15198	-15489	
-14642	-12608	-14901	-15061	
-14160	-11666	-15078	-15213	
-14538	-12515	-13996	-16141	
-14074	-11746	-15591	-13649	
-14302	-11623	-15538	-13931	
-14641	-11169	-15489	-14540	
-14096	-12020	-15236	-14770	
-14089	-12129	-15311	-14860	
-14356	-11935	-14823	-15513	
-14243	-11505	-15283	-14904	
-14196	-11280	-15252	-15132	
-14912	-13163	-13987	-15725	
-14299	-11368	-15094	-15327	
-14503	-12921	-14833	-15289	
-13336	-9791	-15416	-15327	
-13999	-11374	-15302	-15333	
-14236	-11614	-15358	-14994	
-14014	-12088	-15085	-15531	
-15030	-13109	-14770	-15105	
-13078	-12462	-12972	-16387	
-14695	-12042	-14248	-16100	
-13608	-12647	-13763	-16161	
-14545	-11405	-15174	-15190	
-14019	-11606	-15189	-15535	
-13731	-10305	-15224	-15596	
-14016	-10754	-15315	-15256	
-14310	-11788	-14597	-16042	
-14478	-13297	-13837	-15683	
-14010	-11087	-15377	-15234	
-14319	-11093	-15652	-14066	
-13871	-11400	-15309	-15462	
-14296	-12224	-13611	-16246	
-14006	-11265	-15227	-15243	
-14167	-11225	-15122	-15345	
-14117	-13319	-14337	-15696	
-13770	-11710	-15201	-15216	
-13289	-9566	-15385	-15555	
-14176	-11369	-15557	-13689	
-15034	-13192	-14665	-15449	
-14294	-11136	-15365	-14965	
-13881	-11150	-15142	-15828	
-14188	-11696	-14944	-15777	
-13619	-11574	-15277	-15262	
-13633	-11146	-15260	-15619	
-14408	-11338	-15079	-15644	
-14578	-12060	-14626	-15896	
-14310	-10783	-15536	-14864	
-14147	-11651	-15318	-14831	
-14306	-11213	-15676	-14468	
-13918	-11737	-14955	-15593	
-14643	-12073	-14208	-16240	
-14024	-11331	-15589	-14434	
-14235	-11781	-14619	-16127	
-14848	-11927	-13956	-16246	
-13472	-12089	-15230	-15128	
-14439	-12373	-14558	-16124	
-14204	-12576	-13875	-16055	
-13906	-11814	-14857	-15743	
-13878	-11291	-15234	-15372	
-14168	-11464	-15057	-15575	
-14043	-11444	-15531	-14179	
-14327	-11383	-15012	-15549	
-14345	-13134	-13954	-15920	
-14409	-12631	-13808	-16051	
-14228	-11890	-14694	-16217	
-14319	-11600	-14981	-15529	
-14349	-12324	-13797	-16146	
-14211	-10919	-14224	-16332	
-13316	-9993	-15246	-15686	
-13660	-12331	-13413	-16375	
-13750	-11478	-15314	-15014	
-14490	-11513	-14625	-15916	
-13686	-11891	-14839	-15814	
-13157	-10074	-15291	-15712	
-14251	-11203	-14122	-16366	
-14028	-11538	-15054	-15573	
-14026	-11497	-15114	-15445	
-13642	-11778	-14887	-15627	
-14160	-12350	-14108	-16161	
-14857	-11204	-13693	-16384	
-14185	-12269	-13969	-16312	
-14359	-12620	-13760	-16124	
-14514	-12563	-14772	-15765	
-13996	-11515	-15394	-14877	
-13903	-11518	-15528	-14177	
-13946	-11441	-15535	-14791	
-13436	-11668	-15256	-15003	
-13526	-12014	-14832	-15672	
-13956	-11191	-15368	-15157	
-14260	-10926	-15094	-15575	
-13555	-10471	-15066	-15894	
-14507	-11597	-14322	-16248	
-14144	-12208	-13611	-16344	
-14041	-10710	-14934	-16001	
-13252	-10347	-15404	-15243	
-13599	-11472	-15058	-15602	
-13953	-11332	-15460	-14701	
-12805	-10474	-15327	-15668	
-13782	-11704	-14890	-15629	
-13875	-11663	-15104	-15338	
-13659	-11248	-15001	-15762	
-14391	-11529	-13986	-16365	
-13182	-10415	-15444	-15283	
-12608	-10184	-15511	-15399	
-13364	-11486	-14938	-16130	
-14235	-12166	-14070	-16292	
-14501	-11243	-15486	-14538	
-13017	-10148	-15288	-15710	
-14007	-12465	-14400	-16015	
-13307	-9877	-14813	-16180	
-12369	-15220	-11613	-12306	
-13576	-11391	-15343	-15086	
-13627	-11022	-15425	-15147	
-13501	-11350	-15117	-15757	
-13059	-11727	-15139	-15388	
-12769	-10053	-15353	-15543	
-13569	-11500	-15418	-15176	
-14154	-11210	-15362	-14963	
-14038	-11491	-14803	-15858	
-13691	-11268	-14917	-16053	
-12822	-11487	-15083	-15727	
-13610	-11552	-15311	-15012	
-12408	-10357	-15264	-15865	
-12844	-10591	-14828	-16193	
-14180	-11815	-14343	-16325	
-13371	-11377	-14863	-16040	
-13543	-11203	-15063	-15745	
-13504	-12315	-14806	-15743	
-12615	-10075	-15436	-15309	
-13006	-10581	-15286	-15581	
-14364	-10909	-14546	-16179	
-13802	-11936	-14777	-15831	
-12837	-10700	-14903	-16283	
-12547	-10044	-15332	-15637	
-12952	-11460	-15337	-15444	
-11866	-10358	-15409	-15462	
-13289	-11774	-14776	-16011	
-12976	-10387	-14971	-16055	
-11898	-10584	-14985	-16077	
-14249	-11766	-13823	-16443	
-13712	-10778	-14438	-16311	
-13647	-11390	-15472	-14819	
-14372	-11524	-13830	-16456	
-12984	-11686	-14913	-16059	
-13329	-11401	-15454	-15059	
-13467	-10864	-15535	-14943	
-14184	-12078	-14138	-16201	
-13997	-11824	-14043	-16460	
-13684	-11947	-13982	-16371	
-13193	-10835	-15381	-15322	
-12295	-10701	-15048	-15880	
-13456	-10784	-15282	-15533	
-13499	-12129	-14420	-16150	
-13503	-11173	-15006	-15902	
-14239	-11564	-14473	-16158	
-14339	-11671	-13781	-16442	
-12751	-10108	-15501	-15273	
-13864	-11512	-14172	-16385	
-14351	-12014	-14309	-16198	
-12152	-10013	-15272	-15811	
-13569	-12205	-13763	-16409	
-14149	-10914	-15694	-14720	
-13607	-10790	-15538	-14945	
-13800	-12015	-14318	-16254	
-13854	-11136	-14267	-16391	
-14187	-11706	-14268	-16235	
-12887	-10662	-15615	-15018	
-13252	-10883	-14417	-16306	
-13672	-11263	-14761	-16144	
-13355	-9715	-15921	-13914	
-12972	-11343	-14385	-16303	
-13729	-11791	-14194	-16370	
-13220	-8951	-15928	-13973	
-13026	-10464	-14334	-16440	
-13504	-10702	-15696	-14750	
-13202	-11005	-14159	-16523	
-13945	-11253	-13561	-16708	
-13816	-10668	-13600	-16626	
-14412	-11405	-13115	-16591	
-13714	-10426	-13633	-16690	
-14410	-11444	-13011	-16648	
-12985	-9922	-15712	-15095	
-13442	-10610	-13930	-16569	
-13266	-10502	-14013	-16654	
-13279	-10531	-13977	-16564	
-13881	-11756	-13707	-16577	
-12688	-8100	-16018	-14454	
-12843	-10170	-15631	-14871	
-13069	-8304	-15930	-13945	
-12884	-8530	-13046	-16970	
-14433	-10921	-13155	-16668	
-12540	-9324	-15965	-14598	
-13809	-10841	-13161	-16714	
-13906	-10135	-13120	-16821	
-13174	-10204	-12832	-16815	
