-12938	-10861	-15931	-16775	
-12979	-10110	-16429	-16038	
-13461	-9875	-16571	-15567	
-12835	-10244	-16273	-16348	
-13120	-10074	-16707	-15502	
-13070	-10564	-16680	-15489	
-13681	-11637	-15451	-16689	
-13511	-12236	-15104	-16559	
-12070	-11258	-16014	-16236	
-12636	-10370	-16365	-16119	
-13128	-10178	-16416	-15920	
-12103	-11266	-15887	-16479	
-13655	-10968	-15436	-16823	
-12719	-11667	-15677	-16681	
-12944	-10114	-16414	-16187	
-12240	-10659	-16361	-16366	
-13489	-10244	-16685	-15359	
-11050	-10943	-16602	-14693	
-13422	-9978	-16585	-15439	
-12404	-10145	-16389	-16460	
-11254	-11210	-16400	-15729	
-11328	-10908	-16578	-15273	
-12169	-10322	-15967	-16688	
-11794	-10302	-16639	-16020	
-12346	-10196	-15996	-16621	
-12912	-10100	-16434	-16079	
-12817	-10803	-16612	-15646	
-12324	-10842	-16674	-15169	
-12470	-10660	-15935	-16654	
-12137	-10042	-16703	-15939	
-11471	-10120	-16397	-16279	
-12069	-11247	-15811	-16860	
-13151	-10343	-15768	-16875	
-12797	-10005	-15946	-16839	
-12656	-10134	-16235	-16452	
-12836	-11464	-15472	-16739	
-12768	-11460	-15584	-16645	
-11666	-10125	-15956	-16716	
-12435	-10664	-15920	-16803	
-11291	-10105	-16628	-16048	
-12216	-11470	-15666	-16709	
-12433	-10844	-16630	-15267	
-12801	-11468	-15457	-16888	
-9496	-13859	-12631	-12841	
-12242	-10009	-15942	-16856	
-12648	-10146	-15757	-16903	
-12290	-10823	-16598	-15550	
-13082	-9902	-15796	-16867	
-12787	-10462	-16569	-15760	
-12836	-10387	-15735	-16833	
-12129	-9971	-16531	-16015	
-12827	-10141	-16671	-15685	
-12631	-12067	-15110	-16758	
-12593	-10403	-16563	-15864	
-12090	-10206	-16552	-15892	
-12518	-10420	-16683	-15385	
-12473	-10523	-16732	-15192	
-11930	-10647	-16619	-15295	
-11821	-10645	-16663	-15197	
-12124	-10225	-16628	-15511	
-12520	-11218	-15569	-16924	
-12484	-10401	-16607	-15766	
-12552	-10461	-15715	-16861	
-13214	-9968	-16751	-14895	
-12507	-10542	-16808	-14811	
-11783	-10424	-16764	-15446	
-12807	-10114	-16823	-14826	
-13397	-12021	-15122	-16953	
-12298	-11271	-15446	-16916	
-12364	-10521	-16776	-15094	
-13012	-11116	-15091	-17079	
-12151	-11048	-15591	-17067	
-12965	-10869	-15468	-17077	
-12010	-10192	-15606	-17131	
-12914	-11672	-15236	-17118	
-11674	-10422	-16808	-15348	
-12268	-10845	-15386	-17125	
-12295	-10089	-15456	-17159	
