-438	-494	-101	-257	111
-438	331	-94	-237	-545
-437.73649901739844	93.24138211408862	-463.8489917557067	-553.8476572382933	-10.476475242026744
-437.3638606606253	127.42452120439071	-246.80928786713508	-405.7505522242737	-485.6538613803193
-437.35256110330613	-352.0674250647601	-392.50310638986355	-403.74654307608023	245.6708600405691
-437.26190476190476	-467.57142857142856	-695.8333333333333	-196.97619047619048	-418.92857142857144
-437.0579070645151	-298.23933251343396	-312.77333874641454	-238.71623029536565	-374.7503292149779
-437	-277	-87	-474	-140
-436.7471783295711	-467.86230248307	-695.7562076749435	-198.27765237020316	-420.803611738149
-436.4038806921774	-61.87627204246769	-499.204800896922	-494.5714858315692	-122.97093492658777
-436.40110985733077	-468.7748344565874	-693.4914019091941	-200.60742514661047	-421.33342616521526
-436.1383562058892	-468.5781019286736	-693.9066899786428	-200.39915777926365	-421.23135003277423
-436.0847479134203	-468.7022205446214	-694.0766915625086	-200.49554795499603	-421.419239252754
-436.07784629878125	-469.0119052367263	-694.7348667138889	-200.44066038268818	-422.06804188392755
-436.0750249003727	-468.70418648315524	-694.0860613039165	-200.49901938473676	-421.42549500134373
-436.041958121602	-468.93097390487947	-694.5162924638091	-200.5524125616467	-421.92206927619543
-436.0363559421395	-469.065374203746	-694.4732702675087	-200.45026500938928	-422.0411535639894
-436.0091518403439	-468.85372621627516	-694.2716004905668	-200.68717260871728	-421.8944133772394
-436	-544	-25	50	-360
-435.9379826173839	-468.92537222358976	-694.4918601867571	-200.48511404623912	-422.02065009808615
-435.8139125066145	-468.8311474595281	-694.4292580106662	-200.62373448114624	-421.8841296189096
-435.80323253713937	-468.7955865665272	-694.3336087141638	-200.64451862896493	-421.779328677141
-435.7992691019125	-468.81410657899085	-694.3687768014693	-200.6272934069096	-421.81744615671846
-435.7975046564578	-468.8341480518146	-694.4783191184298	-200.62350391978663	-421.88568089754585
-435.7754918195314	-97.9504908365489	-489.6992475718006	-595.97213526219	345.10327111382367
-435.7750787832358	-468.8137696527039	-694.2831154585394	-200.55925898162093	-421.8873775088633
-435.40117357008523	-424.8762867072919	-167.39667134056793	-204.13707378340123	-323.69113708707414
-435	-466	-698	-197	-420
-434.4231136363636	217.0148409090909	-51.04247727272728	-425.7516818181818	-528.4298863636363
-434.3013947725325	-466.8205385765376	-696.2070460980731	-197.67194629379102	-418.5068377074041
-434.2555105596843	-216.7316752662811	-424.1005193060892	-351.5709217115093	-259.6163179554462
-434.1299506276613	-531.8186540996279	-286.779090513791	222.10363228932522	-433.87952130824743
-434.1286536664376	-531.8211011207217	-286.7748885085504	222.10446235652037	-433.88319075513067
-434.0889070693587	264.57783522106484	-199.9657686821517	-332.0647032012277	-506.72253265602706
-434.07716267133264	264.56595638772353	-199.96310319525773	-332.0698928670649	-506.7203185002588
-434	-435	-468	-226	-52
-433.6743304865837	-217.94535984042403	-419.943609544831	-353.83141007904504	-261.19490321407795
-433.4449289862242	-222.81075769880616	-432.6609148970436	-363.55615430152795	-271.278643762801
-433.44492898622417	-222.81075769880613	-432.66091489704394	-363.55615430152807	-271.2786437628011
-433.4449289862241	-222.81075769880616	-432.6609148970436	-363.556154301528	-271.278643762801
-433.3942662503548	-467.59210899801303	-699.7093386318479	-196.97331819472043	-421.22140221402213
-433.0409984328558	328.79557703637084	-114.68368169869403	-470.1585768952177	-421.8615750764423
-433	218	-51	-425	-529
-432.05040420793864	326.6920769151984	-114.61694966021204	-469.25217083228404	-421.80858304785556
-432.0056680496855	263.16479620503463	-192.97694004374688	-322.5613675037008	-503.9996723030562
-432	-73	-253	-207	-499
-431.55407396292196	-77.02068144292085	-250.91006693708616	-215.76806577842882	-495.0831363263989
-430.9916581043574	-79.13465621480456	-255.7339345743892	-213.26913887421418	-503.12572348170687
-430.42311363636367	24.01484090909091	-298.0424772727273	-510.7516818181818	-161.42988636363637
-429.408869818129	-540.3396257447672	-261.3420234689208	-118.43408426256772	-242.1983510464336
-429	25	-298	-510	-162
-428.9387006556325	-498.78721745908024	-505.64792994360647	-82.8929897758012	-21.690798221081106
-428	-369	-180	-409	279
-427.96716523416353	-231.66130290112994	-157.9700896611232	-533.2078089158421	-33.69703776143827
-427.5077365516313	-77.47675464604417	-68.0042849900604	-354.2766701466653	-422.2797899512509
-427.164388577325	-540.989697004209	-255.849244258727	-112.70180255713633	-235.96816959511528
-426.8260802276915	-78.13631881176678	-68.87227210382112	-354.74604938643483	-420.97101893861316
-426.5271761650129	-486.1761849520408	-263.980069250164	-11.744478848112394	-442.25533231681857
-425.6000011029067	78.21921229256688	-454.3572674441476	-503.2066201441622	-75.36862270008629
-425.42311363636367	156.0148409090909	-283.04247727272724	-420.7516818181818	-444.4298863636364
-424.9716403005792	-511.95721629301136	-249.72954813459987	-263.3430406954147	-36.97156648118555
-424.7419411826416	-514.1758737840057	43.81971362796392	-189.50329017360437	-385.14685202916667
-424.6990504648742	286.8584344378058	-394.85035801614225	-563.1694709327729	-166.4532185495192
-424.4360279308379	64.11457736287755	-13.676221960183867	-437.00510156139626	-282.21871386196085
-424.32253905271153	143.3381567441025	-19.330650396981994	-334.3720703157776	-553.7323941811148
-424.30988291140267	143.3267956575577	-19.34093168722246	-334.3583417090052	-553.7373838269938
-424.30988291140267	143.3267956575577	-19.340931687222454	-334.3583417090052	-553.7373838269939
-424	157	-283	-420	-445
-423.9744356340524	-517.9202261955124	41.545694888725194	-190.17171673691203	-385.13330823838555
-423.77976613771665	-355.97382256131016	-423.5485147408416	-382.4445440599793	-33.20929252087693
-423.47125764224916	-518.950033649366	45.24595775283194	-190.56674667889988	-387.0717386042513
-423.4495501883239	-519.065509870033	43.76384748955033	-191.38267363222334	-386.0686540875938
-423.22402623761616	-234.15610790471524	-413.26855078288156	-299.12129064330964	-330.558797403775
-422.9864005133236	-518.4992690284168	45.64902151392164	-191.69102146633702	-384.49452305804573
-422.6575361306002	-356.1748048728524	-431.6938919348116	-380.1281095551579	-37.63685082975333
-422.6398929334022	-501.3338480624478	-497.01707149425073	14.287285873631298	-206.31562437068249
-422.63005784471704	-501.3385551037562	-497.06336967075424	14.31161513040714	-206.29848000435567
-422.6206098654709	-388.30016143497755	-89.21370403587443	-218.85673542600898	-427.0191390134529
-422.5868869259244	6.8352324837927725	18.169016512125435	-265.0546036229161	-525.198612713978
-422.56483805075544	-357.03901847263126	-422.96659882711356	-380.86911588215116	-36.2697726056128
-422.47682119205297	-487.6953642384106	-259.49668874172187	0.5894039735099348	-438.59602649006627
-422.19304628540164	-356.02093714781216	-427.59569284452215	-381.94736108045845	-38.88964869689678
-422	-602	-407	-102	-369
-421.96521739130435	-602.8347826086956	-406.68695652173915	-102.1217391304348	-369.5217391304348
-421.90937581055596	-521.6791731942699	36.8546921747448	-199.64396513992398	-390.9235812793919
-421.8832355280975	-356.8010816502261	-429.00096941435237	-381.6279274088162	-37.36724228654396
-421.5402822831496	-521.7697483567326	36.524139275468116	-199.75798904229268	-390.7527930117227
-421.3239270854733	-356.80759492536083	-429.40713998857683	-378.88089095225183	-37.04077060397499
-421.12599134742993	-360.0898683505051	-428.2009548060102	-383.85813706223803	-38.28533454552824
-421.02728780340726	-602.8876827981305	-406.90532187547115	-102.23910749283883	-368.6628976330469
-421	-386	-96	-222	-430
-421	-349	-181	-442	230
-420.79054378252715	-394.5673890062848	-173.29364434410923	-410.1130533264678	-7.767223076357652
-420.7308659681574	-361.31747377725065	-434.42242468277124	-385.79820788261924	-42.659930399123695
-420.58830361858713	-395.0134293837747	-172.9445165944466	-410.0988606217014	-7.8774811213388745
-420.3584701815039	-602.5172860847018	-406.7061365600691	-101.59658599827138	-368.8269230769231
-419	-352	-396	-399	241
-418.16026682685003	-227.29365728815495	-416.41821202016047	-293.2345450808329	-322.9124809158216
-418.05082362580026	14.89805517210722	-527.9593606765239	-421.19391529328993	-276.1194676028572
-418	-197	-431	-406	-283
-417.77746759887015	-228.63442297520356	-404.4344228599568	-299.26641712907514	-327.2659708004178
-417.43594117427955	-509.79962834818906	-551.5539526484087	-234.22814231506675	-185.31064362049761
-417.4231136363636	-486.98515909090906	55.95752272727273	-338.7516818181818	-178.42988636363637
-416.62607234047084	-509.31173955654754	-551.7136146475718	-234.23344817565612	-185.1158600637503
-416.35377234593426	-510.6457943223867	-554.3275115988849	-238.13821101800266	-184.8562567405469
-416.3537723459342	-510.64579432238656	-554.3275115988849	-238.1382110180026	-184.856256740547
-416.19288745663033	-366.47285158780215	-216.25694227017974	-471.844361299971	299.9989262494437
-416	-486	56	-338	-179
-416	-110	-534	-507	11
-415.86465601492046	-511.7009666975563	-553.4472983864687	-237.16363091251728	-183.1631807084897
-415.7893895606968	-509.622378469139	-554.6413003115969	-238.70996464263226	-185.54543986825746
-415.61953454129	-421.67644893451677	-461.3301464272567	-307.2599799582805	198.0721808662931
-415.54820580728637	-17.886248635010354	-24.661326008529507	-311.8218598927227	-485.72802319727606
-414.97254865682953	-507.98221159690445	-332.77078518364453	-309.2479573573745	-149.5997108533956
-414.9725486568292	-507.9822115969043	-332.77078518364476	-309.24795735737433	-149.59971085339532
-414.7602805123591	-15.127099197561682	-94.37481019406151	-267.93528589607735	-451.92985351796847
-414.09872445088615	-356.7520751271953	-355.96436834000684	-520.376248901307	353.5350518165652
-414	-14	-93	-269	-452
-413.5915467767623	-227.37835382429233	-413.4998524682	-290.06087731484234	-320.4525665156938
-413.4231136363636	4.014840909090914	-186.0424772727273	-474.7516818181818	-311.42988636363634
-413.23706805452645	295.98996687831004	-387.1199434206534	-565.3159670024219	-158.5976026175685
-413.0585210915622	-476.9045628018154	-528.8342298310339	-298.23722321197073	43.78825905817709
-413	-533	-411	-194	2
-413	-508	-331	-308	-148
-413	-348	-361	-521	360
-412.7805959514713	2.514179915281879	-187.3112154364604	-477.4978801614921	-314.5852741902713
-412.61207992741913	415.319419097871	-529.8669156045794	-560.3560065445245	-223.61895832575027
-412.47981652590795	-507.14181753462947	-330.98917880401655	-309.4452472117677	-147.95499412978816
-412.4231136363636	-523.9851590909091	312.95752272727276	-365.7516818181818	-143.42988636363637
-412.4231136363636	-394.9851590909091	172.95752272727273	-395.7516818181818	-189.42988636363637
-412.34809706517143	-507.031787982476	-330.0823217408431	-308.94270027183035	-150.16260200329242
-412.1236154574301	-477.44646774575574	-528.0471002683596	-298.42152762306887	42.8228274618031
-411.771248069049	-7.532685420584192	-24.912752742893957	-301.2233449676646	-481.1508159041973
-411.6273693768681	-165.65536680413152	139.91774809882335	-341.6483674473157	-476.360864136809
-411.6029473901287	-322.91563133920465	-209.38947041140628	-291.45899852720163	-392.38315943963767
-411.51692429651	-169.83951892742508	135.77737420346548	-349.743833971349	-482.3342663596106
-411.46358933352644	-560.5098329561908	-169.11538129669785	-439.26281133771073	-219.16981101141175
-411.30354804774123	-562.695017747807	-168.91732322200272	-440.15809928176253	-219.02632654451332
-411.2282260927476	-356.91647786682836	-352.40254925116034	-511.3705858354887	357.3508267013216
-411.1409037575068	402.90121206279116	-539.5446218492739	-567.9740694342277	-231.51345615475677
-411.03722956849845	-74.76340485252233	-318.007607834389	-434.6846673694878	-413.4969917757145
-411	-300	-366	-341	-108
-410.8627642276423	-27.831869918699184	-258.7731707317073	-663.0491056910569	149.6279674796748
-410.77881051716554	-76.10646738691626	-316.9674901509335	-435.23292012035336	-412.89851353509823
-410.7508026104192	-76.081379989595	-316.9758823901449	-435.2720026790834	-412.9065648999095
-410.2497658303882	359.8541369144632	-46.10751411124815	-423.91140990181486	-530.2613180584381
-410.24666936659173	-18.21813045065523	-514.0027530889465	-522.7842370643104	189.42287957898589
-410	-563	-167	-438	-217
-410	-256	26	-286	-467
-410	-15	-354	-354	-413
-409.78111789858326	-561.5781643409623	-168.9504245398897	-438.9289662863004	-219.06451765472974
-409.70397787313357	-560.7140579047028	-169.08406390596932	-438.4684593777346	-219.34623424199214
-409.6117880302342	-560.4833409056489	-169.0274943896025	-438.7628075392728	-220.19117343356325
-409.5779384834509	32.778511597938135	-454.1180988876831	-305.8444451980467	-411.44061143516006
-409.52062770901875	-26.95469737323097	-258.5970546764844	-663.1164290563476	150.3826570578098
-409.50904270694593	-564.0404917338799	-167.92354698599075	-439.3481394443627	-217.42098865413084
-409.4068241001128	-262.2645970558045	21.06297194165799	-290.92824855034667	-468.90849373371697
-409.20399410102004	-324.8059727172176	-475.7789725943222	-318.9271107287698	-63.10906353693007
-408.73026257573815	-295.45292194575245	-516.8296539907476	-101.62663831404497	-446.2831428928504
-408.6713245389931	-295.4711636880736	-516.8516023442326	-101.72660036029536	-446.200445332875
-408.4723162830444	118.9317842534017	-346.17444266376765	-361.5974635264326	-424.86708274833416
-408	-672	-321	-157	-122
-408	-361	-217	-464	308
-407	-594	-579	-368	176
-406.72539037428896	76.21220540640243	-541.3269486688763	-526.2550761854737	39.88932330820978
-406.6851401572992	100.54062582151268	-497.8766168914197	-360.43523549911555	-468.51848081305735
-406.4844274924853	-256.05824850337217	20.974142649052368	-286.67044296816454	-469.1779745215422
-406.4231136363636	105.0148409090909	-323.0424772727273	-435.7516818181818	-313.4298863636364
-406	-499	-341	139	-455
-405.7728622242371	150.09586219372386	-443.2161977080236	-376.2725614513816	-329.70477487805624
-405.72603858058886	-495.0604084828739	-340.43240104703403	133.79038979537964	-456.97601531623627
-405.4231136363636	119.0148409090909	18.957522727272725	-391.7516818181818	-416.42988636363634
-405.3511858385016	103.59271667653564	-499.60566584598126	-355.6992551500608	-473.0290771963724
-405.3354838709677	96.78709677419353	-501.54193548387093	-362.3806451612903	-479.083870967742
-405	106	-323	-435	-314
-404.9725146275932	-254.30538327533122	20.23105979614519	-285.34304155342835	-468.0536087320154
-404.02666160065775	98.83465072317796	-301.18426856273896	-535.3578700091547	-132.07352855135696
-404	-78	-318	-297	-408
-404	120	19	-391	-417
-402.33002724445873	96.74567863034325	-500.2091237323759	-355.73924399501095	-468.6727374358405
-402	-494	-386	174	-437
-401.6424882928003	98.97206541884186	-498.13092256978337	-359.7975538672666	-479.92957995557634
-401.5958246695086	-406.32610968414366	-379.4395431947894	-373.37800772980063	-18.720033870098398
-401.4231136363636	-264.9851590909091	294.95752272727276	-459.7516818181818	-226.42988636363637
-401.33849031304413	-323.3300492952258	-206.6883481235065	-285.7181521603694	-386.98866827319125
-401.171489474539	-103.62379845374059	-129.58862148390494	-255.14088440356392	-418.34159498187
-401	410	-538	-568	-233
-400.63463723719906	327.0525712565997	-323.80644999147944	-515.6967502295654	-272.28372180571137
-400.52759271429244	-406.2786168623148	-382.1637102665449	-372.5551759604409	-17.939470990217245
-400.52759271429244	-406.2786168623148	-382.16371026654485	-372.5551759604409	-17.939470990217266
-400.48133195707544	195.74806540075372	-382.74104465305476	-409.7426448582719	-486.35450347830863
-399.84796413045956	190.21041238338734	-384.21234444267424	-419.92615942523764	-491.4070575799187
-399.4231136363636	-437.9851590909091	152.95752272727273	-463.7516818181818	85.57011363636363
-399.3996817125867	-51.38137124305384	-394.9418832127243	-569.1189586332449	102.89500647593
-399.19520677369405	-210.0602183658591	-264.2189405426819	-325.3349733796899	-373.6180875599323
-398.5027131782946	-4.31279069767443	-544.5837209302326	-721.7457364341085	167.5686046511628
-398.48545246277206	-4.3308132875143315	-544.6836197021764	-721.7759450171822	167.63711340206186
-398.45461241023753	-4.341005339716432	-544.6967409316884	-721.7867795986007	167.6229055422574
-398.4325	-4.43249999999999	-544.745	-721.925	167.57999999999998
-398.42311363636367	27.01484090909091	-222.04247727272727	-487.7516818181818	-269.4298863636364
-398.32483442099976	61.18152964228457	-240.39753534241248	-388.86926950917365	-445.7407413405017
-398.2325581395349	-4.558139534883722	-544.3255813953488	-722.1627906976744	167.7441860465116
-398	-291	-368	-253	-338
-398	-5	-544	-722	168
-397.9899829948422	87.93805858990336	-231.34070751853602	-536.2029976183584	-244.42921484337907
-397.4231136363636	147.0148409090909	-198.0424772727273	-334.75168181818185	-544.4298863636363
-397.2405257468427	215.4117383371336	-279.95546342614523	-528.8081366712431	-156.14352528770985
-397.204188679648	-170.0115370023359	-535.4848505874678	-380.9572042499653	8.75122067207111
-397	-457	-530	-267	-80
-397	28	-222	-487	-270
-396.9557750308535	80.81850774997748	-440.28908702788704	-334.81067813368014	-469.8306029318768
-396.65149820226054	-202.46314717432887	-427.21059572483676	-504.54251997508555	-4.790263300535263
-396.64533546175875	-210.0129959153012	-270.05743931639984	-329.1968167519602	-381.19164280013143
-396.6425570006216	-13.694234064292512	-511.0132779947823	-582.1266480097643	329.6613018825404
-396.56626605195726	-202.29362661519056	-427.1738709749444	-504.3744691156206	-5.232681277845099
-396.4990172124446	143.061213400273	-565.5975780366158	-586.5837505736956	263.2300203390295
-396	-47	-242	-250	-453
-396	148	-198	-334	-545
-395.9938524039925	-13.334680035954673	-510.5201064302174	-583.0031206113513	328.99585279454703
-395.5988823441082	-355.93572949009075	-359.6697396233456	-363.7723793767138	-155.1912595725773
-395.5558069882302	-52.46476377008926	-249.41837536377784	-259.8166354988517	-458.6754231630364
-395.55580698823	-52.46476377008851	-249.41837536377818	-259.81663549885104	-458.67542316303536
-395.4231136363636	206.0148409090909	-115.04247727272728	-475.7516818181818	-460.42988636363634
-395.19140877743934	31.593558161188	-222.8073287357773	-491.13027285495605	-269.0659175911752
-395	215	-496	-410	-432
-394.81103060876796	169.5872496038909	-340.42808494254166	-543.9633151395997	-26.368473482361054
-394.69702314429844	-525.616116134915	-183.48047007561576	112.78097032972349	-436.9480698146745
-394.17874104483616	-358.28233920953073	-414.5781212267568	-527.7903485470499	-143.93697174595508
-394	-440	-95	-38	-532
-394	187	-369	-400	-358
-394	207	-115	-475	-461
-393.6692103755297	-356.10491773499837	-415.47545861281276	-524.8508591128469	-143.66251210835327
-393.3871329032389	-526.8936435659599	-187.40969923317815	108.83670109770239	-442.0032850075411
-393.3087767924409	-527.0793178669037	-187.44316146665955	108.65348428169052	-441.68446595765323
-393.2653914891288	-114.80217578805622	-462.8467021273559	-486.76913997452584	-106.16135858002625
-393	-357	-415	-526	-143
-393	254	-213	-422	-457
-392.9490892341132	318.81974888193787	-263.9843127786929	-482.2629595735831	-527.4828849601361
-392.9028259949405	318.66129315645475	-265.2306095737168	-481.95398093123856	-526.4552209674058
-392.79312698406625	-298.0388707801392	-488.8176940726885	-528.2530544772376	253.15460945569075
-392.1443027180561	-163.56100647422832	-528.6735729124595	-381.49151701444436	20.380473270362007
-392.0645193033711	-286.64169638139833	-649.6045065018455	-349.88915564439424	-277.69318950818223
-392.0435761389702	-286.5977808535413	-649.6138643223095	-349.9207745166214	-277.7163705153127
-390.406130050976	44.939806539848306	-544.9683247544448	-493.2725885863484	312.79752753947537
-389.9665485863575	412.53917511928745	-463.7309063344845	-589.8520336911806	-177.64566430479732
-389	-421	-256	-338	-7
-388.7973055329846	-157.83383529576236	-529.0563260789603	-382.95517821187383	27.798775292438016
-388.5630069037108	-90.29402995638365	-240.57193306850925	-321.7047167001383	-407.9387353911759
-388	-400	-124	-496	164
-388	68	-307	-330	-453
-387.8510360352433	-314.09450013264734	-517.4851567109034	-410.87864832005056	79.76532410544853
-387.83658660464033	104.83042240531458	-333.844384266504	-572.8663130490852	81.78793137452527
-387.6202200243933	-488.84098374766813	-132.88161632051603	-60.258386203813416	-396.9557891731281
-387.17739682036944	10.542574929055057	-32.990208710340454	-447.43362876240025	-430.9561243883838
-386.4231136363636	-241.9851590909091	258.95752272727276	-472.75168181818185	-184.42988636363637
-386	-508	-429	19	-249
-385.56507413509064	114.4003294892916	-172.54200988467875	-367.38550247116973	-533.5914332784184
-385.4231136363636	-32.98515909090909	28.957522727272732	-264.75168181818185	-492.42988636363634
-385.2425141127694	214.67178745038427	-497.06070497918853	-522.6386845698736	-205.98584876362006
-385	-486	-130	-61	-397
-385	-416	-193	-427	365
-384.9223386484128	216.2684584763997	-498.82582635556963	-522.7733022431245	-206.03150681983877
-384.90275855581694	216.28071710442413	-498.85725062507333	-522.7883810144884	-206.01702563413426
-384.46194879089614	13.40967283072547	-18.233997155049764	-483.5585585585586	-284.3121147463253
-384.1016969657319	-383.46143757046485	-430.68879166767715	-513.0404459103453	-21.65099712528771
-384	-390	-221	-452	206
-384	-32	29	-264	-493
-383.0565751342907	254.38110296821188	-488.29943863309524	-480.8825595524294	-445.16809917391333
-383	-254	-273	-267	-468
-383	131	-503	-563	-157
-382.89773227044896	254.38932327949428	-488.4187117140186	-480.8712947044294	-445.2291009014822
-382.8838138107951	254.770899506732	-489.65730692164175	-480.61692768895267	-444.62083145760846
-382.68401244705484	106.66318593880979	-430.5214621507261	-386.2586594906086	-427.5362902195898
-382.6025314613299	254.19290146226226	-487.844814797881	-481.2896756364891	-445.4819674484473
-382.4231136363636	170.0148409090909	-234.0424772727273	-347.7516818181818	-502.4298863636364
-382.1817015818726	-249.34202650705427	-463.20436083796494	-516.0675502351432	124.6410859341599
-381.1748583152628	253.79815234062778	-487.2194426956449	-481.75723433237147	-446.6224576447005
-381	171	-234	-347	-503
-380.2531352000842	-474.39019512862575	-445.84665755662394	-275.06920300674756	-69.75605680525513
-380.24983567052334	-475.2593755345613	-445.28386758635634	-275.35437996079315	-69.14696809806263
-380.2177179971069	104.0893967817349	-431.314227052759	-386.5511019545207	-426.32114144019084
-380.2133755569186	-557.4739242991957	-367.3172387579453	257.7375520123275	-490.49736403104583
-380.1827574698089	104.16919512712592	-431.361612205695	-386.4009226237398	-426.5510612732356
-379.560410029455	224.08004542484656	-482.54388286761554	-580.8373447311544	22.06462931313312
-379	230	-151	-488	-419
-378.30528844931666	-551.4873969063862	-49.885039418765764	61.25986073367022	-393.3126885113496
-378.0535549012832	-551.3794709712502	-50.49406841822505	61.19599360947099	-392.9928037910521
-377	-571	-255	121	-509
-376.75047394361286	-103.95408913755159	-488.10523423235486	-534.7184569716866	287.57093701320343
-376.7056308551116	-103.94939160009515	-488.1730696646774	-534.7370104283186	287.60767776937365
-376.012231736005	339.4364955825892	-300.88889591988647	-499.69368634073453	-490.8852162976168
-376	-269	-411	-189	-441
-375.9630140013138	339.5209787177572	-300.84750957790703	-499.8153959165751	-490.93844556321943
-375.2667026976772	-372.58266510563095	-385.8570123657116	-574.8389529043017	298.36436918339405
-375	-176	-272	-528	-58
-374	-538	-34	61	-396
-374	-34	-567	-64	-554
-373.742540547775	-87.02858684561097	-367.7681602663663	-250.4255757139142	-448.5620331446902
-373	35	-9	-322	-479
-372.7314016188726	182.96943745363996	-284.7028613204295	-426.7153963537021	-490.68494603389314
-372.4931039649526	224.12794588770845	-592.2370552182258	-506.71389124742245	119.56731571924968
-372.4231136363636	135.0148409090909	1.9575227272727176	-437.7516818181818	-450.4298863636364
-371.8810051189595	226.31621647725444	-592.2855767682946	-508.30903061717265	118.36485947007503
-371	-186	-60	-594	-276
-371	-57	66	-344	-462
-371	136	2	-437	-451
-371	221	-593	-504	125
-370.77561399156536	225.36591416521952	-592.6347060282808	-508.51339617960804	118.75179856115108
-370.6944850576057	270.52997251301247	-465.99087665945376	-571.4404935961167	-107.05011989005206
-369	-464	-442	-276	-60
-369	-392	-78	-218	-363
-369	102	-156	-551	-182
-368.43977975570556	-414.9460751803885	-451.0661252208954	-334.07260432974556	36.46252909503997
-368	-514	18	-327	-359
-368	-79	-442	-368	-223
-367.68070256528773	-332.4223942685463	-469.30935983360297	-415.5472382713196	119.05243817887683
-367.675	-513.7375	17.712500000000006	-327.125	-359.275
-367.56222007552475	-331.8881619390533	-470.26372178800386	-415.04527092298235	118.8469307104593
-367	-323	-360	-562	175
-366.6239531311446	44.66657812866998	-112.85584793593374	-228.31618728586474	-532.5139040515172
-366.0577155395577	493.83092132836964	-404.7773230443036	-546.2325879539459	-240.86871625453023
-365.7091581408765	491.34158852507903	-411.20154507453867	-549.4899656172907	-241.73541363267088
-365.4511516318936	490.9895716161657	-411.545379306612	-549.2036101948897	-241.5730855877767
-365.4231136363636	39.01484090909091	-61.04247727272728	-456.7516818181818	-382.4298863636364
-365	-182	-551	-261	-343
-364	40	-61	-456	-383
-363.52221919611446	263.75052767753795	-86.01095072740065	-442.73243911849477	-529.2107873175825
-363.52221919611446	263.750527677538	-86.01095072740063	-442.7324391184948	-529.2107873175823
-363.3348843533978	217.23456724803057	-314.4955536341407	-541.6469559965924	-193.8578103708286
-363	332	-186	-499	-470
-362.2390992463652	219.1478508723272	-317.0687278506667	-544.4016947138698	-192.9810558879538
-362.0111400739543	-384.93865201558685	-278.37872408745756	-515.0737947927624	371.47787425020164
-361.4231136363636	252.0148409090909	-256.0424772727273	-306.75168181818185	-507.42988636363634
-361.10722806574364	329.70352875613133	-418.8033768400595	-523.7238098422005	-175.23345391956482
-361.08638759804944	329.57098185353544	-418.43745243611505	-523.6099969470531	-175.6108363535483
-361	159	-328	-503	-158
-360.40649535770694	137.98789536541204	-434.6913279654814	-543.5166159417498	-272.65355010209197
-360	-426	-153	-457	-157
-360	-386	-211	-333	-124
-360	253	-256	-306	-508
-359.4231136363636	-224.9851590909091	93.95752272727273	-469.75168181818185	-255.42988636363637
-358.91425106298516	-494.0576975727222	-360.4141930441611	236.47707424288797	-459.2557027872995
-358.8330726111065	-494.4655402107863	-359.3899853021535	235.8830176183327	-459.3603408792307
-358.1891191709834	-564.9637305699464	-565.0440414507788	-37.717616580311166	-274.0867875647647
-358	-303	-157	-208	-441
-357.55640773303617	137.83314762551544	-207.55926248241195	-490.47077338495194	-270.137158101063
-357.4231136363636	-397.98515909090906	-48.042477272727275	-473.75168181818185	56.57011363636363
-357.2766583760202	-54.26891254446544	-455.3255613208704	-582.0984369987368	87.70116004697651
-357.17466403669494	67.74416442040615	-459.65375397748045	-429.186118398311	-424.720657912385
-357.06843364858156	-54.607128587151	-455.20649534538825	-582.0930556259408	87.70755646024061
-357.0627306273063	-565.3985239852399	-566.2398523985239	-38.84132841328413	-275.8782287822878
-357	-140	-471	-725	288
-356.8440112417481	-101.05976039745643	-525.7612571936615	-174.40104427294287	-481.08871927369705
-356.45235683400165	75.06471571274258	-194.0846517958684	-274.8667095227911	-532.317722223817
-356	-459	210	-462	291
-356	-34	30	-357	-420
-356	52	-338	-265	-458
-355.96319591217974	207.44230364486728	-558.5759945865414	-379.35437743676715	-226.68609410811126
-355.6512487512488	-564.2217782217782	-565.0086247086247	-40.31238761238761	-275.32975357975357
-355.5984633196509	-566.9417956004631	-567.6182507104513	-40.97210819913664	-275.286811914536
-355.5984633196506	-566.9417956004631	-567.6182507104515	-40.97210819913693	-275.2868119145353
-355.3563256648807	106.35045843619625	-322.31507368398354	-517.5894980110176	-146.0768580006684
-355.3430286456889	53.98035784051645	-337.4264979402777	-270.2153319819149	-461.91766516197174
-355.306133116506	-564.2934138692066	-565.1233399155922	-40.5881635497735	-275.51423897471636
-355.2234308314485	-566.3627886637605	-567.6815444724293	-40.05486695149651	-275.339680720126
-355.0670826833074	-566.5024206602068	-566.921601371097	-40.17509320091113	-275.8559981835893
-354.7686100093996	-566.5843554414362	-567.9275086544853	-37.671060776267225	-275.6359155413925
-354.55198037600036	-125.42168111905946	-292.0133506863435	-569.9280613273357	20.04102666975725
-354.28382503129467	357.82137686011754	-421.2549510844176	-593.1060924598191	16.080179943465616
-354	271	-418	-494	-386
-353.693099632137	81.70595845312064	-205.81752372561746	-533.5485055179449	-37.740441590157346
-353.15789933589656	-130.70097867878366	-219.29701153442852	-355.35730513806357	-424.50969940580217
-353.0219308700834	-131.76924910607866	-210.8829558998808	-349.57568533969015	-422.9799761620977
-352.911905387759	-117.00152202855652	-295.4842246194856	-564.7883817949281	24.1554764399388
-352.89788214620506	134.82467938599262	-428.6835401244375	-541.0872392165887	-263.2808502130006
-352.8038645632592	135.07807817909026	-427.19857760010797	-537.3723675769855	-267.2329515002644
-352	183	-248	-557	-167
