-502.79896872730455	-213.84198716887565	-623.3342829417368
-502.7466150870407	-633.8559116070098	-412.1243261467489
-502.74661508704065	-633.8559116070098	-412.124326146749
-502.7466150870406	-634.6947516049357	-408.46106582364666
-502.6809875344913	-213.84572117294667	-623.417192845875
-502.6545785762119	-79.50670044278695	-624.2220076614303
-502.61039270141254	-209.46219370343414	-623.7972681524084
-502.54422279398733	-213.83096421316532	-623.4868991276726
-502.48508110191796	-633.8510751555534	-412.4043284821411
-502.28054035861794	-633.8472926590823	-412.62331297006523
-502.2124034288365	-635.2103271661463	-409.8713031297327
-502.1137506186349	-633.8442082779816	-412.8018806491107
-502.1137506186347	-633.8442082779818	-412.8018806491107
-502.11375061863464	-633.8442082779819	-412.8018806491106
-502.1137506186343	-633.844208277982	-412.80188064911044
-502.11146168099907	-633.8454824878245	-412.80231026747697
-502.1009532385603	-633.8559116070098	-412.80231026747697
-501.99713566623484	-633.9601388422348	-412.78504882208483
-501.9971356662346	-633.960138842235	-412.7850488220847
-501.9602419022909	-634.0228696610059	-412.74742284056015
-501.93527424539445	-213.76525846761007	-623.7972681524084
-501.90806889140043	-213.76232300110573	-623.8111341829724
-501.7629897717636	-213.18057109442762	-623.9870801033592
-501.70679611650485	-634.0349514563106	-412.7436893203884
-501.54736677035135	-633.5301566491758	-412.99999999999994
-501.5322243573042	-633.6846556366163	-413
-501.49765314220093	-634.1100441805617	-412.93876351257074
-501.44384727354156	-633.960138842235	-413
-501.4438472735415	-633.9601388422348	-413.00000000000006
-501.3994618341619	-212.22142830546102	-624.2220076614303
-501.386524573382	-629.3865645861907	-413.16187534411483
-501.38229229836264	-78.11582777440873	-624.4371134020619
-501.1876297386947	-633.3319153863199	-413.16187534411483
-500.85224061524474	-632.5514944477602	-413.31024096385545
-500.7666667987102	-632.3523717167395	-413.34809613397283
-500.75992076336047	-636.2012756208251	-408.6383825490416
-500.4517333620211	-213.8457211729467	-620.7406650383426
-500.4348360027688	-210.1481034076692	-624.7344509232264
-500.1294227810555	-208.28136128516007	-624.8836592591159
-499.72960210382746	-209.02670042079114	-624.9249036628917
-499.41458501208706	-634.312248186946	-411.08037872683315
-498.9680408826655	-207.90095970133567	-625.0428281931479
-498.9680408826655	-207.64710136622836	-625.1061909177415
-498.78060451737076	-207.195554132721	-625.1071927837135
-494.2123076923077	-551.3276923076924	-465.51076923076926
-492.62522265764164	-549.5167438546491	-466.0830067687923
-489.3310060497925	-78.60871369625768	-626.5211436423094
-488.7734693877551	-310.6183673469388	-563.4061224489795
-488.11764705882354	-312.4470588235294	-564.8823529411765
-488.09872434830845	-313.031361027905	-565.343935025104
-488.09872434830845	-313.01811244458594	-566.036479783497
-488.0590296920533	-312.6220288257069	-566.0791131763408
-488.0289731675449	-313.10810256968693	-566.1356034333085
-488.0289731675449	-312.97333333333336	-566.231897827272
-488.02797922466857	-313.1155079706654	-566.036479783497
-488.00642995647775	-313.079088834552	-566.2045578785453
-487.99606407682927	-313.1101230751248	-566.2045578785453
-487.98063569242834	-313.1110703250762	-566.2368849852545
-487.9298131087901	-313.12227843365	-565.2218265680962
-487.9022258862325	-313.13674617394105	-565.1433237284184
-487.9022258862325	-313.1158844185791	-566.4011771176042
-487.9022258862325	-312.97333333333336	-566.4706604378492
-487.8932136977685	-313.11643773607904	-566.4200603636128
-487.8932136977685	-312.6100543193488	-566.6406039356382
-487.87246807063116	-313.1177114465199	-566.4635286934645
-487.83460443958614	-312.61370496860195	-566.7395822912857
-487.8209330770575	-313.1208755185891	-566.571510008502
-487.8209330770575	-312.97333333333336	-566.6270409847206
-487.817772821247	-313.12106954747026	-566.5781316951386
-487.817772821247	-313.08529133095885	-566.5955709820536
-487.79808302273887	-313.12227843365	-566.6193877463825
-487.79808302273887	-312.97333333333336	-566.6763921156466
-487.7899979252395	-313.1227748309405	-566.6363284579193
-487.7899979252395	-313.0294890326962	-566.6988736355197
-487.7894736842105	-313.1228070175439	-566.6374269005848
-487.7894328842908	-313.1227748309405	-566.6375145448569
-487.7885518590998	-313.1220797999565	-566.6394071174893
-487.78517916571343	-313.08529133095885	-566.6734190556077
-487.7745961867163	-313.1110703250762	-566.6693859692762
-487.7733954473414	-313.1101230751248	-566.6719653353409
-487.773241176667	-313.11000137270395	-566.6722967316042
-487.74435106591125	-313.05901398086826	-566.7564717181214
-487.7433356603334	-313.08640924315193	-566.7365382111357
-487.7433356603334	-313.05901398086826	-566.7580246913581
-487.74191858853936	-313.08529133095885	-566.7395822912858
-487.7340562691504	-313.079088834552	-566.7564717181214
-487.73333333333335	-313.07851851851854	-566.7580246913581
-487.7086092715232	-313.05901398086826	-566.8111356389502
-487.70860927152313	-313.05901398086826	-566.8111356389503
-487.69170196860205	-313.0456759974527	-566.8474550304104
-487.6000000000047	-312.97333333333745	-567.0444444444379
-487.6000000000014	-312.97333333333586	-567.044444444443
-487.6000000000004	-312.9733333333337	-567.0444444444438
-487.60000000000036	-312.9733333333337	-567.044444444444
-487.6	-312.9733333333334	-567.0444444444444
-487.6	-312.97333333333336	-567.0444444444445
-487.5999999999997	-312.973333333333	-567.0444444444449
-487.59999999999957	-312.9733333333329	-567.044444444445
-487.59999999999934	-312.97333333333273	-567.0444444444453
-487.49580925704925	-312.8920807074353	-567.2017882352941
-487.4706709265175	-312.8083014211744	-567.24
-487.4705059887558	-312.87234808115375	-567.24
-487.45258803399145	-312.858374854415	-567.2670588235294
-487.3772908114175	-312.7996546947953	-567.380769025652
-487.3385712085649	-312.76945940760953	-567.439241486069
-487.3222213917333	-312.63967411615215	-567.4705882352941
-487.3181732757	-311.7507040000618	-567.8486957136371
-487.3178138525026	-312.7532718880757	-567.4705882352941
-486.545545725142	-312.1510224802271	-568.6368299883513
-486.4321169005533	-312.0625655829121	-568.8081246806337
-486.38828763007604	-312.02838554717556	-568.8743135124987
-484.9449803593476	-312.1510224802271	-568.741106501165
-484.71875	-308.75390625	-570.0712890625
-484.6882629438134	-310.6699556409844	-570.0712890625
-482.9281961471103	-336.3099824868652	-639.1488616462346
-482.7555555555556	-336.53593047344754	-639.3558890404729
-482.2931726907631	-337.6729437815467	-638.5224402156512
-482.2931726907631	-337.3976005804388	-639.4886722462368
-482.2931726907631	-337.1589746418048	-639.6792162407432
-481.1538461538462	-337.46153846153845	-639.0769230769231
-481.0567765567766	-340.0123626373627	-637.695054945055
-481.03801169590724	-337.52339181286453	-639.6812865497077
-481.038011695907	-337.5233918128651	-639.6812865497075
-481.0380116959065	-337.52339181286544	-639.6812865497076
-481.03801169590645	-337.5233918128655	-639.6812865497077
-481.0380116959063	-337.5233918128658	-639.6812865497076
-481.0380116959062	-337.5233918128656	-639.6812865497077
-481.0380116959061	-337.52339181286584	-639.6812865497077
-480.9151425215215	-339.7439300945507	-637.8419620856457
-480.83690987124476	-339.4320457796854	-639.8884120171674
-480.8369098712447	-339.4320457796855	-639.8884120171673
-480.83690987124464	-339.7439300945507	-637.9586692704133
-480.8369098712446	-339.4320457796852	-639.8884120171675
-480.8272562230363	-339.3734589584068	-639.9548372707518
-480.7719821448084	-339.7439300945507	-638.0657699046184
-480.7707393176705	-339.7439300945507	-638.1124914576835
-480.7676248354552	-339.74393009455076	-638.2429213644007
-480.66666666666663	-339.33333333333337	-640
-480.6403288401382	-339.43204577968527	-639.9548372707518
-480.35512386428604	-339.7439300945507	-640.024384758035
-480.10781067227083	-339.7439300945507	-640.1061317762269
-478.7142857142857	-337.7142857142857	-640.4285714285714
-463.7245229573997	-24.398776467269613	-683.1411411411411
-463.5267301205973	-25.21423219094561	-682.8026120924603
-463.2919489636273	-23.405420681186996	-683.7779647628564
-463.2656363886042	-27.012463108628367	-684.4232040488544
-462.37746453053484	-27.589843143345263	-684.4808466620624
-462.3274803220784	-23.307580083811757	-685.8289921875165
-461.93756388007773	-27.12255803441184	-686.7416099379255
-461.93756388007773	-23.30758008381173	-687.0462804783351
-461.4808200031061	-27.589843143345263	-687.0462804783351
-460.48879046864425	-27.58984314334529	-681.5490342286374
-460.14399515026054	-27.58984314334529	-681.5885685789711
-459.94369032131374	-657.6729792091116	-288.3558874788286
-459.803563853772	-27.58984314334529	-686.1523787752114
-459.65999999999997	-658.52	-288.05
-459.48425196850394	-659	-287.4594488188976
-459.331243702125	-659.4178935447338	-286.945308138861
-459.15017397454926	-657.7926700732057	-288.328657430315
-458.95051546391755	-660.4577319587629	-285.6659793814433
-458.74891237184636	-26.234988785182367	-687.9220553015458
-458.4864232253552	-26.014956138421837	-688.0163285375918
-458.44693069898125	-24.976791075225663	-688.1437802907916
-458.2254608689682	-25.214232190945637	-688.1437802907916
-458.13155366407375	-25.717485214891155	-688.1437802907916
-458.1315536640735	-25.7174852148909	-688.1437802907917
-457.58626350998713	-26.0560983774875	-688.1437802907916
-455.6579654727698	-24.710690770866762	-688.774672489083
-455.6364580300826	-24.74266860747207	-688.774672489083
-455.6364580300826	-24.71603044174867	-688.777694648849
-455.61250011520093	-24.758814512008144	-688.774672489083
-455.5292906922005	-24.792997869080352	-688.774672489083
-455.4466019417477	-24.758814512008428	-688.8012263668882
-446.03823512817144	-350.7581693214974	-535.4744032694986
-445.2573126126848	-350	-535.8418138017097
-445	-351.50749217283635	-536.7344191897
-444.1203351104341	179.96039603960395	-700.8141660319878
-442.5126781518262	-352.1619549174038	-539.0332723258039
-442.512678151826	-352.1619549174037	-539.033272325804
-442.124401636021	-602.8262619365837	-415.73248201838476
-441.9998041519781	174.07550580328615	-702.5683499288763
-441.98647580430463	173.1219512195122	-698.0402817882083
-441.9762645673379	174.04141057332308	-702.5598013428753
-441.97626456733786	173.1219512195122	-698.3064310132761
-441.9080886340902	173.9426631163243	-702.5350427144854
-441.824327844784	-352.1576787996712	-539.7142857142858
-441.77045869579536	173.1219512195122	-698.5963045339813
-441.7554603846396	-352.02958256750605	-539.8352941176471
-441.752549324804	-352.0772652030306	-539.8184184835666
-441.7519648483969	-352.08683882125644	-539.8150302296199
-441.7513272739591	-352.1572253110446	-539.7865081940174
-441.7513272739591	-352.09728217565396	-539.8113341623734
-441.74928594097116	-603.5861631228181	-416.00000000000006
-441.74928594097116	-603.5861631228178	-416.00000000000034
-441.7251268345416	-603.5087336244542	-416.1
-441.6935618841949	-604.0806451612905	-415.5653799433121
-441.68815619819486	-604.7672223245534	-414.7293700497329
-441.6713545750198	-604.2777075459255	-415.392173925464
-441.62819443551695	-604.6607003679994	-415.05554620374727
-441.6221976127907	-604.7139147478846	-415.0087739552066
-441.60812785727813	-604.8387664149948	-414.8990368274342
-441.60146973529527	-604.8978490073423	-414.8471067720681
-441.6005264889828	-604.9062191510319	-414.83974991774056
-441.6005264889797	-604.9062191510347	-414.83974991773823
-441.6005264889769	-604.9062191510361	-414.83974991773607
-441.6005264889768	-604.9062191510367	-414.83974991773647
-441.60052648897624	-604.906219151037	-414.83974991773596
-441.60052648897437	-604.9062191510382	-414.83974991773437
-441.60052648897164	-604.9062191510408	-414.8397499177333
-441.5917483665421	-604.9180327868853	-414.8366002490391
-441.4265251961276	-604.9062191510366	-415.0087739552066
-441.34146341463423	173.12195121951223	-702.3292682926831
-441.3414634146342	173.1219512195122	-702.329268292683
-441.3238866268714	-605.2785222963322	-414.74048906548535
-440.9599069025479	-603.8951505977424	-416.3481909735174
-440.9564065713538	-604.3317057607474	-415.07278407341084
-440.89108284911117	-605.8609915273743	-414.5851952061301
-440.86927439407236	-605.8903414422534	-414.57737013776523
-440.79111231675495	-605.9955323102891	-414.54932488662473
-440.7762188502787	-606.1977964881069	-413.58772052259405
-440.7762188502787	-604.1096815874388	-416.3481909735173
-440.7762188502786	-604.1096815874389	-416.3481909735174
-440.6290322580645	-606.213660367399	-414.49116911458225
-440.6290322580645	-605.8609915273743	-414.83974991773607
-440.6104422959512	-606.2386788203185	-414.4844988702124
-440.56962025316454	-604.2215189873418	-415.9556962025316
-440.50565689217274	-604.9180327868853	-415.0087739552066
-440.36601555108564	-606.5676294105021	-414.3967963720128
-440.3618592728843	-606.573222948018	-414.39530506228857
-440.2968734265936	-606.6606811862836	-414.37198756047246
-440.20364403770407	-604.1615539414726	-416.58733624454146
-440.1592532133234	-606.8458910756569	-414.32260819933424
-440.1335885609703	-604.1781921420314	-416.58733624454146
-440.1311126888131	-604.2448827642731	-416.58733624454146
-440.1273760963738	-606.8887914400982	-414.31117040518683
-440.1220089974758	-606.8960145054425	-414.30924464218697
-440.01914248747244	-607.0344527078346	-414.2723352200477
-440	48	-700
-439.99384973607175	-605.5112480739101	-415.392173925464
-439.6868498562442	179.50065451774594	-702.7981537955043
-439.3097345132743	-604.4491150442477	-416.7367256637168
-439.2254758418741	-607.5625183016106	-413.6718887262079
-439.2002857142857	-607.4054838709678	-414.0654746543779
-439.1333539357896	-606.8960145054425	-414.83974991773607
-438.71525644477276	-607.0063141859786	-414.83974991773607
-438.66819306308423	-352.6911031110833	-539.0332723258039
-438.6473943094164	-606.8887914400982	-415.05554620374727
-438.625	-604.75	-416.25
-438.5333333333333	-604.7333333333333	-416.3
-438.5077206195995	-604.9062191510365	-416.2295650372321
-431	-401	-524
-425.86334841628957	-222.19348499533248	-668.338348564939
-425.71955719557195	-222.44292346149268	-668.3986430186883
-425.55826086956523	-222.69598367971437	-668.417090399082
-425.55826086956523	-221.4608695652174	-668.5147826086957
-424.6844945437101	-224.06684873640788	-668.5170226181681
-424.6844945437101	-221.6311308310349	-668.7096774193549
-424.6140901510238	-557.649842490503	-439.2107558139535
-424.6036269430052	-557.6580310880829	-439.2189119170984
-424.5508106588359	-221.6571803442567	-668.7394957983194
-424.5203488372093	-559.2826475849731	-439.4392729363659
-424.2950000000001	-559.56	-439.625
-424.29499999999996	-559.5600000000001	-439.625
-424.20706404413534	-559.6622691292876	-439.59379414194717
-423.89987414290016	-560.0195296311646	-439.4847815729822
-423.132966396292	-226.50106445156536	-668.6944701188992
-423.0000000000004	-226.70967741935465	-668.7096774193552
-423.0000000000001	-226.7096774193554	-668.7096774193551
-422.9437883261412	-226.5021576198045	-668.7394957983194
-421.9495305164319	-559.9536384976526	-439.625
-421.80687940323253	-560.0195296311646	-439.625
-421.7777777777778	-222.19753086419757	-669.358024691358
-421.7760309938525	-559.9576075819673	-439.62500000000006
-416.69932032742986	-226.91603004628746	-663.9021213939086
-416	-533.2158545046968	-499.09491086678054
-416	-532.3215789945335	-499.25546643964515
-415.50138520483347	-532.3389330975538	-500.08299440023575
-415.1026821154331	-533.3353637960237	-499.6397779500377
-414.8257881014458	-535.1451174259702	-500.55196679287974
-414.7581913659401	-535.4899371069182	-500.20476956164816
-414.5880503144655	-535.4899371069182	-500.57127882599593
-414.58805031446536	-535.4899371069183	-500.5712788259958
-413.8705882352941	-664.9882352941177	-539.8352941176471
-413.86871316484076	-665.0097986043315	-539.8184184835666
-413.86833669218	-665.0141280399303	-539.8150302296199
-413.8679800177262	-665.0182297961485	-539.811820159536
-413.8679260180415	-665.0188507925229	-539.8113341623734
-413.8676312216135	-665.0222409514445	-539.8086809945218
-413.86741316596533	-665.0247485913985	-539.8067184936881
-413.8615028271681	-665.092717487567	-539.7535254445128
-413.857142857149	-665.142857142861	-539.714285714295
-413.77283342141806	-665.0304445618908	-539.811820159536
-413.77005861507433	-665.0267448200991	-539.8150302296199
-413.5486725663717	-664.6017699115044	-539.8407079646017
-413.3428499401274	-665.1459002962123	-538.5365853658539
-413.2682926829269	-665.1463414634146	-538.3658536585369
-394.5333333333333	-385.17333333333335	-559.6
-394.3216835776024	-384.8004509582863	-559.7437053739196
-394.2058734746189	-384.8004509582863	-560.5277875501729
-394.2022222222222	-730.2977427952478	-190.88189050823652
-394.2022222222222	-729.46	-190.9311111111111
-394.1198270537369	-384.6571957998765	-560.7856701667696
-393.7845760245416	-732.853786031329	-190.82976478465184
-393.5359158506858	-732.9450906821074	-191.03029965488685
-393.34319360919073	-732.831007751938	-192.8643083293381
-393.0953784158794	-733.145066185795	-189.15853268115694
-393.0953784158794	-732.8967781159354	-193.75410723670956
-393.0770875974606	-732.8847517353266	-193.79283285226302
-393.07708759746055	-732.9450906821073	-193.67821623089645
-393.07708759745964	-732.9450906821073	-193.67821623089776
-393.06880105963876	-732.8992920552882	-193.68645260845616
-393.0686238667746	-732.9450906821074	-193.6864526084562
-393.0686238667746	-732.8791867548939	-193.81075239928307
-393.06862386677426	-732.9450906821073	-193.68645260845696
-393.05726474209314	-732.8717180263945	-193.83480212113622
-393.0299921256425	-732.853786031329	-193.8925441442441
-393.00968690924856	-732.8763759445858	-193.83480212113616
-392.99534883721003	-732.8310077519382	-193.96589147286832
-392.9953488372093	-732.9530539110008	-193.6864526084562
-392.9851854527862	-732.8301494702919	-193.97127991010473
-392.98518545278614	-732.8301494702916	-193.97127991010476
-392.973898599696	-732.8717180263945	-193.91037707333513
-392.9427819192749	-732.8310077519379	-193.97127991010473
-392.9419607770334	-732.8301494702919	-193.97136564599754
-392.93117100330153	-732.8273472164094	-193.99222395564777
-392.92620644217345	-732.831007751938	-193.99222395564777
-392.67579850337654	-733.1951679742313	-188.42171058651903
-392.67579850337654	-733.1381821500274	-191.13453184887754
-392.67579850337574	-733.1381821500274	-191.1345318488778
-392.5947545787565	-733.2011428571427	-188.4477680795389
-392.4294707091471	-695.1567021365252	-280.161882502396
-392.42947070914704	-695.6476104830422	-280.28789825282627
-392.429470709147	-695.6476104830422	-280.2878982528263
-392.2609825342163	-695.7829408020368	-280.0777699797434
-392.2064151345512	-695.1813636751201	-280.2878982528264
-391.89841688486194	-733.1951679742313	-191.39999081329393
-391.86196400152784	-696.1034339484295	-279.5801381712418
-391.69077430684115	-733.1381821500274	-192.7013956199927
-391.686032575573	-733.2011428571428	-191.58947368421053
-391.68477778756073	-696.2457505642246	-279.3591622293378
-391.5182751842342	-733.2011428571427	-191.90285714285713
-391.5065685343463	-696.3888888888889	-279.13691041468815
-391.4042773822813	-733.2313907844389	-191.56872873751055
-391.33898117617554	-733.2313907844386	-191.67259447004608
-391.2869972556847	-726.2369319095619	-193.9922239556478
-391.2869972556847	-696.5652493438322	-278.8630743806594
-391.2369070735101	-733.2011428571427	-192.35042533518344
-391.0188576947012	-733.2313907844388	-192.18181027121113
-391.0023249872251	-733.2336842105265	-192.16902571963874
-390.8718971222168	-733.2516221311151	-191.79032258064515
-390.8005586989787	-733.2711657948116	-191.58947368421053
-390.7657142857143	-733.2718907834101	-191.67259447004608
-390.75321888412014	-733.2682403433477	-191.9763948497854
-390.75316818356373	-733.2718907834101	-191.72081334485875
-390.5017466756818	-697.2377450980393	-277.4776594545864
-389.81884578544054	-697.8697916666667	-275.8139966475094
-389.72727272727275	-697.9545454545455	-275.5909090909091
-389.17391304347825	-698.179347826087	-274.57065217391306
-388.61425422483467	-695.3769287288758	-392.2674504041146
-388.4363600802784	-696.2457505642246	-393.40573397508945
-388.4363600802784	-695.3556256347113	-393.46045987140934
-388.4363600802784	-695.1629753784422	-394.1197058460414
-388.3228555960968	-696.7599148600149	-394.1354276603708
-388.23150727329005	-696.3924481584648	-394.87527081398946
-387.98402816538567	-697.9173071143358	-394.6174917350047
-387.8052196053469	-699.4209711106994	-395.0662183000811
-387.8052196053469	-697.8697916666667	-395.121098830997
-387.54080410607355	-700.2499613780883	-395.08436759638937
-387.01488728200763	-701.1945980433858	-394.8615482773288
-387	-701.1321353261585	-395.67242456894553
-387	-696.0291666666667	-395.6958333333334
-386.8515305076735	-701.3541715135823	-395.8475164473487
-386.8365449249384	64.4936792934979	-701.5245736673153
-386.8365449249384	64.64596065709628	-706.0728014243106
-386.8365449249384	65.18962237580732	-706.2435548093831
-386.8365449249384	65.80596011651329	-711.121891104638
-386.8365449249384	65.80596011651355	-711.1218911046382
-386.829692424801	64.65304097696432	-706.0780644001181
-386.829692424801	65.7777322963569	-711.0969703813391
-386.76094620842264	65.49454283360791	-710.8469586481187
-386.6046511627907	-699.3488372093022	-396.74418604651163
-386.58975920649704	-700.9177835960666	-396.52661143741386
-386.5793936251796	-701.6692913385826	-394.5639696272534
-386.5793936251796	-701.6408940791817	-396.249910329459
-386.5793936251795	-701.6692913385828	-394.56396962725336
-386.5793936251795	-701.6408940791819	-396.2499103294592
-386.57939362517936	-701.6692913385829	-394.5639696272533
-386.5772942797779	-701.1687998153088	-396.4475003381457
-386.57656108865694	-701.6438784307752	-396.2540986458575
-386.57656108865694	-701.1835646725201	-396.4428469970666
-386.57656108865694	-699.4209711106994	-396.71569785287824
-386.5695594135342	-701.6800107469103	-394.5572497786859
-386.5695594135342	-701.6512553737177	-396.26445163883693
-386.5695594135342	-700.5102040816327	-396.5625097504355
-386.56798206326505	-701.3563273824174	-396.3883985318089
-386.5524409448823	-701.6692913385837	-396.2897637795278
-386.55244094488205	-700.2887128238135	-396.6439892895586
-386.53263013836647	-701.6800107469103	-396.27773794331006
-386.53263013836647	-701.6120494743379	-396.290797813544
-386.48139313771054	64.64773417377899	-710.1526098541752
-386.3675248748745	64.47089681649362	-710.0475489512928
-386.3056167005895	64.37475345167653	-709.9904291839036
-385.6	-702.7368421052631	-393.89473684210526
-384.5794736842106	-702.7368421052631	-395.0921052631579
-384.51823640883026	67.2397312529225	-712
-384.38323723228996	65.49454283360788	-711.0625
-384.16366412213745	-702.9618320610687	-394.8396946564885
-383.90842809184835	64.3747534516765	-703.5898082111926
-383	-708.9226285021861	-275.240973325255
-382.9805884652649	-709.0953068960242	-275.2329724125036
-381.88807730281343	67.23973125292247	-711.2714430675921
-381.2894174630935	-710.7868935110582	-273.77175687441996
-381.2894174630935	-709.200117313973	-278.67870141129305
-381.2612794902704	-709.1987256759085	-278.72438436369896
-381.26127949027034	-709.1987256759085	-278.724384363699
-381.26127949027034	-709.1987256759083	-278.7243843636991
-381.26127949027034	-703.2878851295624	-280.20572083299345
-381.00144957476846	-709.7777777777778	-277.9848345556587
-380.9944558488788	-708.9701068236598	-279.2019224464638
-380.5394131613653	-710.7868935110582	-276.139571216388
-380.4335851028932	-708.4895436114259	-280.20572083299345
-380.4335851028932	-704.8915856894048	-280.4991701195489
-380.4163843557826	-708.474805730473	-280.2365052558221
-380.38766860075157	-708.4502016027338	-280.2878982528263
-380.3812413487202	-708.4446946282585	-280.2994011976048
-380.1816998498095	-708.2737242141715	-280.6565234687981
-380.02213821496076	-709.5831801351596	-278
-379.8307274059049	-707.9730052940716	-281.28466386554624
-378.8165152051615	-709.7777777777778	-279.2019224464638
-378.024410474049	-709.1987256759085	-280.6565234687981
-378.02441047404886	-709.1987256759083	-280.65652346879835
-377.828781512605	-708	-281.28466386554624
-377.7958259678392	-352.90526425333405	-643.2281326009706
-377.79582596783905	-359.67471205322227	-651.094316104371
-377.795825967839	-359.6747120532224	-651.094316104371
-377.7958259678388	-359.6747120532228	-651.0943161043709
-377.79582596783877	-359.67471205322283	-651.0943161043709
-377.7958259678387	-359.6747120532229	-651.094316104371
-377.79582596783865	-359.69945943207125	-639.8884120171674
-377.79582596783865	-359.67471205322295	-651.094316104371
-377.7958259678386	-361.0286205821912	-639
-377.7958259678386	-359.674712053223	-651.0943161043709
-377.79582596783854	-359.67471205322306	-651.0943161043709
-377.7958259678385	-359.6747120532233	-651.0943161043709
-377.79582596783825	-359.6747120532237	-651.094316104371
-377.74243125123024	-359.72955573500406	-651.0927116294224
-377.56313601276406	-708.4895436114259	-281.46180174277947
-377.4479419812783	-360.03203652027844	-651.0838624269875
-377.340015433462	69.97525191590648	-713.7470986116056
-377.28860128091566	-360.1054394510732	-651.1677481746844
-377.2886012809156	-360.1054394510729	-651.1677481746846
-377.28860128091554	-360.1054394510734	-651.1677481746844
-377.28860128091554	-360.1054394510733	-651.1677481746846
-377.2886012809154	-360.10543945107395	-651.1677481746844
-377.19877174259955	-361.0286205821912	-650.2217531700215
-377.1914120012073	-361.74593524709917	-649.2683672497196
-377.10699678006176	-360.06844038907366	-651.2740046760409
-377.0870044617337	-360.4027687522701	-651.0730164998085
-377.06524835809773	-360.40276875226965	-651.094316104371
-377.0652483580974	-360.40276875227005	-651.0943161043709
-377.06524835809734	-360.4027687522701	-651.0943161043709
-377.0652483580973	-360.42511524833606	-651.0723627436792
-376.99175745622347	-360.50060046283295	-651.0701543920202
-376.99175745622324	-360.5006004628331	-651.0701543920202
-376.7299181777362	70.3297330800919	-713.7470986116057
-376.71790754859535	-359.92661277615275	-651.511252504828
-376.3245424900308	-359.6816369921835	-651.7569552491818
-372.5674374077888	-359.9575521311698	-651.7569552491818
-372.34338262384927	-361.74593524709917	-651.511252504828
-372.28143759903344	-354.0081071010527	-654.5492297501252
-369.1044745389362	-355.28667367344525	-653.0035977004165
-368.7692307692308	-590.3846153846154	-568.6153846153846
-368.5	-591.1	-569.05
-368.5	-590.6838028169013	-569.1
-368.5	-590.5821529745042	-569.1614730878186
-368.3946158160404	-590.9	-569.3475602916433
-368.34883720930236	-591.501661129568	-569.2940199335548
-368.34883720930236	-590.9	-569.4965658462909
-368.3397435897436	-591.5258241758241	-569.3086996336997
-368.17088372156024	-591.9745089684257	-569.5812877066242
-368.17088372156024	-591.3266322127922	-569.6336227368479
-368.15257797972413	-591.3266322127922	-569.8453925858979
-368.1081081081081	-591.4324324324325	-570.081081081081
-368.07566765578633	-592.2275116574821	-569.7349936413735
-368.07566765578633	-591.9745089684257	-569.8201929642709
-368.0698075740273	-592.2430827318703	-569.7444534876416
-368.06871310507677	-592.2459908922247	-569.7462202732332
-368.06403940886696	-592.2584095707249	-569.7537649542576
-368.0623095574863	-591.9910204081634	-569.7648979591837
-368.0571428571428	-592.2767346938776	-569.7648979591837
-368.0571428571428	-592.1126245847178	-569.8571428571429
-368.05327674957607	-592.2870074939835	-569.7711389613987
-368.05	-591.4833333333333	-570.05
-368.0456686014675	-592.3072234303863	-569.7834206862025
-368.0456686014675	-591.5652173913044	-570.033293177089
-368.03977091950367	-592.3228944138903	-569.7929412299441
-368.0388888888889	-591.6933862433867	-570.0071428571428
-368.02577451908417	-591.6976797088267	-569.9998232306447
-368.0215818639798	-592.0205714285717	-569.9403871896365
-368.0198662936798	-592.3757838482222	-569.8250729830597
-368.0198662936798	-592.3228944138903	-569.8280217192778
-368.01895188875415	-592.378213552739	-569.8265490938684
-368.01895188875415	-592.3755936493942	-569.8280217192778
-368.01895188875415	-592.323785113425	-569.8571428571429
-368.01776647181487	-592.0306596303917	-569.8679131191285
-368.0154300107952	-591.9910204081635	-569.9425589883308
-368.0109139267593	-591.9893130046022	-569.9737605052682
-368.0080316660669	-592.2767346938776	-569.8881221405438
-368.0027922901444	-592.4211519147592	-569.8526353030527
-368.0027922901444	-592.4131326615521	-569.8571428571429
-368.0027922901444	-592.3757838482222	-569.8679131191285
-368.0026637667317	-592.378213552739	-569.8674173859652
-368.00038294395347	-592.4213319643084	-569.8586199266776
-368	-592.4285714285759	-569.8571428571443
-368	-592.4213319643084	-569.8591522901893
-368	-592.389768977856	-569.8679131191285
-368	-592.0084283949145	-569.9737605052682
-367.9989872457446	-592.4231057706852	-569.8591522901893
-367.99732914267736	-592.0131063152742	-569.9737605052682
-367.9945717879592	-592.3992763159705	-569.8679131191285
-367.99364142051115	-592.3942552852984	-569.8697590862873
-367.98000496154805	-592.2584095707249	-569.9110070423604
-367.9750962343096	-592.2941701534171	-569.9065550906555
-367.959872611465	-591.6976797088267	-570.0071428571428
-367.9591884057971	-591.6852173913041	-570.0097004830918
-367.95650427987573	-592.0846097442516	-569.9737605052682
-367.952600170503	-591.5652173913044	-570.0343279340722
-367.9520575539568	-592.0205714285717	-569.9862939362795
-367.9485851318945	-591.9910204081635	-569.9956482161209
-367.9433771486349	-591.4534041118975	-570.1304347826087
-367.94122470534484	-592.1113714256707	-569.9737605052682
-367.93172909395173	-592.060125268946	-569.992601004064
-367.9281905915102	-592.0410285891026	-569.9996218422417
