-66.58639455782313	-460.42530612244894	-594.2691156462586
-66.49280328992461	-459.7394105551748	-595.762440027416
-65.85514605958123	-379.5852348836311	-606.0211116931704
-63.180327868852466	-143.422131147541	-687.4795081967213
-63.15384615384615	-143.46153846153845	-687.4615384615385
-63	-143.75	-687.3181818181819
-62.25	-145	-686.5909090909091
-62.09756601972636	-145.2540566337894	-686.4430943221589
-62.03321167883212	-145.36131386861314	-686.3806901128069
-62.004702284070376	-145.40882952654937	-686.3530446390986
-61.00000000000001	-141.76923076923077	-688.4835164835165
-61	-145.21226415094338	-686.8396226415094
-60.999999999999986	-141.82586275287582	-688.2385957953193
-60.23076923076924	-147.76923076923077	-685
-60.074074074074076	-144.53703703703704	-687.1666666666667
-60.045331529093374	-143.422131147541	-687.9248359229671
-60.04533152909337	-145.02334235453316	-687.3335588633288
-59.2842531429789	-143.53185595567865	-689.3076923076924
-57.938485538772824	-144.53057480250487	-688.6343112965128
-57.83128412852212	-144.92205219322983	-687.9157264491157
-57.80632876602682	-145	-687.8670810906032
-57.78765733185223	-145.96096249091715	-687.7570136389072
-57.5227501341018	-145.0639706632471	-687.8343401479342
-57.52232142857143	-146.65267857142857	-686.4107142857142
-57.37907268170426	-149.16478696741854	-685
-57.21586333831819	-146.86015184631313	-686.6544115955367
-56.95675535482039	-148.9706410872871	-685.6388800509068
-56.62566819089329	-685.05736781091	-317.4713885489792
-56.599047192180905	-684.8017827193337	-317.6580518766989
-56.47547305488297	-144.66081320576416	-688.817898926777
-56.449607171856826	-684.8437721743076	-317.77317649468546
-56.449607171856826	-684.6911950102798	-317.82885207933873
-56.44960717185681	-685.2693342543147	-317.67086733222663
-56.42257882882883	-143.8338963963964	-689.2176238738739
-56.421309264446506	-684.9040193075281	-317.6830092660846
-56.39070072672752	-684.8888477956596	-317.6914832414339
-55.880149812734075	-144.34082397003746	-688.9063670411986
-55.848560399232	-145.21226415094338	-687.8052917682704
-55.71807228915662	-145	-688.3542168674699
-55.57017543859649	-684.4824561403509	-318.780701754386
-55.41751407299801	-685.0603323043399	-318.7191301979299
-55.4154867256637	-685.0761592920354	-318.76146902654864
-55.40633306751727	-685.2398657628921	-317.79316188197765
-55.38693136243841	-685.0800676062793	-318.748682250487
-55.203985115832445	-685.6845276677469	-317.3130236466211
-54.9879717519653	-685.2334947972731	-318.1894265583717
-54.92182890855457	-685.2817109144543	-318.09882005899703
-54.828294573643426	-685.7496124031009	-317.0131782945736
-54.48344370860928	-686.3675496688742	-318.8741721854305
-54.156604463959006	-686.5527808269301	-319
-53.60283158275455	-89.2975331268813	-713.0822285068259
-53.452725724789985	-89.83596487899621	-713.2977369577884
-53	-687	-318.6
-52.98996141918316	-86.60535448865811	-714.726077572645
-52.841019136037104	-87.51484955908886	-714.2574887640585
-52.78262236110078	-85.74907149718044	-714.877931226698
-52.760848374697275	-90.07262195722197	-711.9452312369629
-52.74325945124369	-90.40911331152829	-714.5481032028592
-52.692455683843946	-84.92786109985137	-715.3557662216526
-52.66038417529653	-90.69767422039253	-712.4272783023018
-52.63015267430687	-91.22479621669993	-712.02543782152
-52.599999999999994	-686.9	-319.6
-52.555555555555564	-687.2020757020757	-319.16361416361417
-52.43157894736844	-687.1105263157895	-319.59999999999997
-52.399868723373146	-90.6478353137424	-713.1269919914329
-52.39277211752078	-90.97922794184674	-712.1586148612821
-52.38685600373071	-84.95090690130523	-715.7975193838174
-52.34297596149509	-85.1910250254031	-715.507097253889
-52.312119769749735	-91.69122743546107	-711.653322985007
-52.23725129612634	-91.67526538874715	-711.9842985225426
-52.23633228947739	-90.53635822694523	-713.5531298513554
-52.111111111111114	-685.8888888888889	-320.1111111111111
-52.046636771300456	-687.7177130044843	-319.81255605381165
-52.0394722985732	-88.23046076044687	-716
-52.0223602484472	-687.7357142857143	-319.6136645962733
-51.84169884169886	-687.8288288288288	-319.6396396396396
-51.25806035182233	-85.82733963567838	-716.1843011359697
-51.133181525549006	-88.55073439996185	-714.8950499535039
-51.03119670741735	-86.4721876266917	-716.1681151004459
-50.962701217118294	-90.66666666666703	-718.3486454652534
-50.77098927776654	-688.0301436374672	-318.4042079708679
-50.50097155121382	-688.5720572057206	-319.1789869664931
-49.93123359580051	-688.7065616797901	-318.5648293963255
-49.00000000000001	-89.29911515495614	-718.3764320391854
-47.368563084982306	-89.44919736194969	-719.4281200753107
-28.408701854493575	-224.8391259240047	-649.9157048372455
-27.929238292827506	-222.9485032602253	-650.008002371073
-27.78844444444444	-226.7333333333333	-646.4586666666667
-27.321553289565585	-354.6844531359128	-623.704008939796
-27	-225	-648
-26.902743647463225	-355.85453178939457	-625.3548467912183
-26.446792819762038	-353.70783030514923	-626.9894623561931
-25.850093457943913	-356.1302570093458	-624.1657943925234
-14.6987593052109	-614.1156327543424	-422.1523573200993
-12.691167007503566	-697.0930285723122	-169
-12.621457489878537	-703.085020242915	-166.0242914979757
-11.799106435275036	-700.6528891652729	-166.5244007465015
-10.90585206994922	-699.8918317486646	-169
-6.967030012557768	-329.475752917543	-627.5419263325717
-2.096788982889592	-703.3945519973703	-267.12581097212853
-1.6130845226059023	-702.8448314937921	-268
-0.9649020468880565	-703.0021460437878	-268
-0.9030532206493547	-703.7305217956799	-266.19485620242045
2.9523809523809526	-722.8333333333334	26.738095238095237
3.333333333333336	-722.9166666666666	25.88333333333333
3.900000000000003	-724.9	27.299999999999994
4.030303030303022	-724.6969696969696	26.030303030303042
4.116883116883109	-725	26.246753246753258
4.277777777777738	-725.9722222222226	25.694444444444343
4.277777777777742	-725.9722222222227	25.694444444444358
4.499999999999999	-726.75	26.249999999999996
5.999999999999986	-714.0693994877815	-274.3990739878915
6	-714.2273458865884	-274.2343404887529
6	-713.8997882952896	-274.6779016601596
6.000000000000007	-714.3934245357907	-274.5715217124564
6.449315068493135	-715.4117581407446	-274.88516847728016
9.05269986304662	-719.5194604455688	-274.76597937336
9.052699863046684	-719.5194604455688	-274.76597937336004
9.05269986304669	-719.5194604455689	-274.76597937336
10.155782896213154	-720.1673570836784	-274.8996658999746
11.187515890156845	-720.7032665042782	-274.06557282425877
12.101024276855888	-721	-274.06557282425877
12.797619713587117	-720.1673570836786	-274.5770899945082
13.74571601488023	-721.3821717242124	-269.1208550196983
13.920606639008447	-721.3814163736815	-269.2737380081101
24.155926622765747	81.49694261523989	-735.9948259642522
24.3104693140794	80.28880866425992	-736.5812274368232
24.45730496453902	80.12929078014184	-737.2297872340425
25.338882554161927	80.01961231470924	-736.121322690992
25.51549295774649	79.76901408450705	-736.1774647887323
25.78666666666666	79.67894538606403	-736.298154425612
25.79897499056571	78.12698708597028	-742.301268711868
27.7676430959163	78.0365799644737	-738.5324748588505
27.767643095916327	78.03657996447369	-738.5324748588505
58.94196304029141	-473.91105059748566	-547.201239394074
88.45310693641619	-718.7124638728324	-293.5049132947977
88.59006211180125	-718.7391304347825	-294.1428571428571
88.63863636363638	-718.8476363636364	-294.0266363636363
88.80557856945595	-720.3776539061794	-294.89804553936267
88.80557856945595	-720.1673570836786	-294.9022369511185
89.10086815314472	-720.7032665042782	-294.8564112172881
89.16681260945708	-721.080122591944	-294.8809106830123
89.31361502347416	-720.1847678869411	-294.9022369511185
89.31361502347417	-721.3179203382182	-295.2241122960359
89.39412997903558	-720.733752620545	-295.3333333333333
89.9017094017094	-722.465811965812	-295.3333333333333
90.80645956607495	-720.7766272189349	-295.5924556213018
91	-721.1960025789813	-295.57575757575756
91.01129527317383	-721.1992797375424	-295.57267704671017
91.18754394776496	-721.3814163736815	-295.57267704671017
99	-501	-571
101.54822026955067	-745.0507876839503	-145.44735287643553
102.68973776262723	-742.5421419305605	-145.74392657881313
102.68973776262723	-740.5078193668762	-149.26184351066433
102.68973776262725	-741.439519595457	-150.37272566865062
102.68973776262726	-747.847225007241	-151.83204108459773
102.68973776262729	-747.847225007241	-151.83204108459776
102.96382497672563	-741.6261470940285	-152.04654874318396
103.11019618151208	-742.0546162141712	-151.94957127626648
103.96888498722444	-748.5319926835435	-150.00932198628044
104.50469882586452	-739.1707317073171	-152.8554539002121
106.40321400380755	-743.9989526159343	-151.94957127626648
106.8207434596164	-748.9965171292076	-148.47659904128898
106.82074345961644	-740.3102624921536	-152.69337773303607
106.95434352647789	-743	-152.8554539002121
106.99999999999996	-749.1527837079019	-148.5142737822196
107.00000000000003	-748.5319926835436	-148.53685265861935
107.00000000000004	-743.6031910246201	-152.31240839108162
107.2051293561822	-749.2358540751652	-148.705998567555
107.22056535341054	-749.3583256436717	-148.56348973243797
107.57160728417531	-749.3314549337194	-148.705998567555
107.82937454686528	-748.225208549858	-151.2554016908819
107.88928743016376	-748.9680766990775	-148.86198339948515
109.19589705008725	-746.796312437067	-155
110.97892977971927	-744.8282736744068	-155.00000000000003
115.11993541938956	-650.5740370569694	-409.0621203967095
119.45333979601308	-700.3136840368372	-329.00048470098073
119.59717584012549	-703.0024565743938	-329.14742266739114
119.64968152866243	-735.2834394904459	-208.91401273885353
119.80380931287286	74.39433815042995	-727.5777691532421
120.00055244258543	-736.0568226659301	-209.13424354825983
120.1497846539427	-704.0326742068125	-329.91172678543506
120.2641994026068	-736.5121967776973	-209.10028964518463
120.32176450821689	-706.3557909832487	-330.2077864005229
120.66709237973606	-737.423797360579	-208.71647509578543
120.92756247736328	-736.602039394868	-209.13314573872344
121.25935183632826	-738.1910706029985	-209.1306335827834
121.3170731707317	-739.1707317073171	-208.90243902439025
129.78335358444713	-360.0164641555286	-631.1401579586877
130.4329864915626	-360.64848476863284	-629.4098369477193
145.2645273200347	-70.42671292281005	-746.5368603642671
145.29847339135398	-70.62590954487088	-746.617491796262
145.60108365120763	-70.31233471482139	-746.7349855137843
146.00862406775232	-70.6259095448709	-746.1104361819985
146.80916057864738	-69.62543537151703	-746.9295284484609
147.00218818380745	-69.51568198395331	-746.960612691466
195.4858754773753	-226.70505728503645	-662.582727693554
196.11319340329834	-234.60419790104947	-664.6191904047977
